TVCL,TVVC,TVQ,TVVP,omega[1],omega[2],omega[3],omega[4],sigma,.chain,.iteration,.draw
3.9784,66.7877,4.39712,58.798100000000005,0.310156,0.279367,0.423125,0.295526,0.19886099999999998,1,224,224
3.9157100000000002,68.4086,3.8638600000000003,52.266,0.320308,0.255483,0.41158799999999995,0.327554,0.19958,1,225,225
3.9827800000000004,67.8054,4.0273,56.4223,0.305452,0.279977,0.47293199999999996,0.27501000000000003,0.193575,1,226,226
4.01372,68.3857,3.89848,51.620900000000006,0.295667,0.307903,0.30084000000000005,0.311953,0.203261,1,227,227
4.25398,67.9993,4.38415,52.066500000000005,0.28376799999999996,0.307766,0.216471,0.29901099999999997,0.20036299999999999,1,228,228
4.285220000000001,68.4281,3.91421,51.406600000000005,0.27117399999999997,0.29969,0.376557,0.250643,0.20083299999999998,1,229,229
4.252490000000001,65.688,4.26339,54.803200000000004,0.276534,0.283518,0.316358,0.273582,0.205888,1,230,230
4.2189000000000005,66.5453,4.0532,54.5321,0.266656,0.269124,0.341271,0.288189,0.200092,1,231,231
4.17992,67.0898,4.034190000000001,52.706300000000006,0.258463,0.282155,0.38564299999999996,0.30808399999999997,0.19410000000000002,1,232,232
4.18839,67.5874,4.1321200000000005,54.9788,0.283499,0.291773,0.328679,0.29412099999999997,0.193875,1,233,233
4.15421,67.3318,4.1274500000000005,54.631,0.27990000000000004,0.274107,0.275624,0.346971,0.19961,1,234,234
4.06461,69.065,3.9968300000000005,52.8999,0.23871299999999998,0.290402,0.337474,0.365004,0.196457,1,235,235
4.03962,68.4152,3.81415,51.566700000000004,0.243923,0.29012299999999996,0.185026,0.350562,0.207997,1,236,236
4.18952,68.149,4.14153,52.3644,0.236229,0.308595,0.26185,0.21198399999999998,0.198879,1,237,237
4.1252200000000006,69.0329,3.91962,50.8665,0.257175,0.272088,0.260866,0.337715,0.20441299999999998,1,238,238
4.13747,68.29,4.14886,54.497800000000005,0.290831,0.256227,0.35504399999999997,0.294472,0.196219,1,239,239
3.9818700000000002,67.8839,3.6293100000000003,54.5178,0.289657,0.279256,0.422209,0.24683000000000002,0.203428,1,240,240
3.99724,68.356,3.6520200000000003,53.5245,0.285918,0.27896899999999997,0.430573,0.256206,0.202926,1,241,241
3.9473200000000004,68.0205,4.113910000000001,52.776,0.293066,0.27463699999999996,0.311909,0.29062299999999996,0.198212,1,242,242
3.92838,67.0022,3.58678,56.497800000000005,0.280457,0.270588,0.297132,0.343833,0.200448,1,243,243
3.9667700000000004,67.0557,3.71477,54.8688,0.285294,0.265612,0.427467,0.25283,0.196328,1,244,244
3.9867500000000002,66.434,4.19878,56.9239,0.29844899999999996,0.273157,0.6329100000000001,0.264359,0.199186,1,245,245
4.10032,66.042,4.25258,50.027,0.261673,0.28762899999999997,0.385608,0.225292,0.20080599999999998,1,246,246
4.095070000000001,65.1268,4.38079,53.0369,0.287203,0.314116,0.47897000000000006,0.239973,0.199203,1,247,247
4.06689,64.8451,4.12969,52.3795,0.303705,0.28352499999999997,0.40121399999999996,0.25454499999999997,0.20108299999999998,1,248,248
4.10604,66.9015,4.2042,52.557700000000004,0.278404,0.286995,0.47239899999999996,0.279389,0.198089,1,249,249
4.19782,71.20450000000001,3.9845200000000003,56.4664,0.292862,0.298253,0.352032,0.27649599999999996,0.199759,1,250,250
4.2236,70.9918,3.4937400000000003,55.6052,0.288272,0.287491,0.39983199999999997,0.29338000000000003,0.19663000000000003,1,251,251
4.21068,69.3253,3.5634200000000003,55.702600000000004,0.292431,0.29922299999999996,0.383112,0.311104,0.196911,1,252,252
4.24354,69.3334,4.01229,59.4739,0.30783299999999997,0.29551000000000005,0.466711,0.291698,0.200351,1,253,253
4.312790000000001,68.8922,4.005520000000001,57.384100000000004,0.30167499999999997,0.299035,0.40048799999999996,0.324989,0.19347799999999998,1,254,254
4.297910000000001,67.1567,4.258970000000001,58.467400000000005,0.27608699999999997,0.304421,0.406605,0.264814,0.195149,1,255,255
4.21767,67.2148,4.47517,55.957,0.29755699999999996,0.30657599999999996,0.34618899999999997,0.26786299999999996,0.201459,1,256,256
4.050330000000001,68.39280000000001,3.82648,56.4037,0.28659799999999996,0.283226,0.43226499999999995,0.300856,0.199649,1,257,257
4.06008,69.6828,3.9564100000000004,52.8796,0.278038,0.256144,0.364876,0.300771,0.200234,1,258,258
4.04589,68.1919,3.8632,54.287600000000005,0.29600499999999996,0.278078,0.348585,0.23225,0.198963,1,259,259
4.137560000000001,69.6888,4.035010000000001,54.7519,0.286343,0.27208299999999996,0.319002,0.229453,0.19706,1,260,260
4.13837,69.1037,3.6278300000000003,56.0476,0.28726,0.300948,0.340899,0.307894,0.20271499999999998,1,261,261
4.154470000000001,70.5526,3.9070600000000004,56.375600000000006,0.275678,0.261298,0.37037899999999996,0.26133,0.208484,1,262,262
4.1302200000000004,69.007,3.8016,52.948800000000006,0.289609,0.272563,0.34774099999999997,0.247588,0.195213,1,263,263
4.143870000000001,67.30930000000001,4.40699,53.827400000000004,0.293925,0.270227,0.387325,0.27526,0.19791,1,264,264
4.13564,67.92410000000001,3.62746,53.744400000000006,0.27159099999999997,0.314081,0.384876,0.176385,0.203643,1,265,265
4.13096,68.2422,3.9156700000000004,56.9557,0.273511,0.3085,0.47217699999999996,0.195607,0.20257599999999998,1,266,266
4.20221,69.995,3.7528600000000005,55.475500000000004,0.28180099999999997,0.316089,0.401186,0.215612,0.197024,1,267,267
4.1961,70.1837,3.5413900000000003,55.565200000000004,0.274181,0.337322,0.40496499999999996,0.24461000000000002,0.20274899999999998,1,268,268
4.17964,68.1165,3.91359,55.331900000000005,0.271694,0.308905,0.450856,0.214076,0.19914099999999998,1,269,269
4.16774,68.2188,3.8555300000000003,58.751000000000005,0.29351000000000005,0.27652299999999996,0.392798,0.28446000000000005,0.199338,1,270,270
4.115,64.11580000000001,4.5772900000000005,53.5886,0.319731,0.32293000000000005,0.443237,0.261546,0.199991,1,271,271
4.160620000000001,66.0172,3.9862400000000004,55.532900000000005,0.287564,0.275354,0.436963,0.265434,0.198376,1,272,272
4.22986,65.9718,3.9875800000000003,57.552200000000006,0.291373,0.291274,0.327249,0.245335,0.20399099999999998,1,273,273
4.18876,66.92710000000001,3.64407,54.9489,0.282989,0.27618899999999996,0.364388,0.24323399999999998,0.198786,1,274,274
3.9316700000000004,66.7088,3.75585,52.180400000000006,0.271273,0.277966,0.456009,0.331133,0.198338,1,275,275
3.9714500000000004,66.4927,3.8535500000000003,55.399100000000004,0.246993,0.286655,0.32503099999999996,0.308203,0.19725199999999998,1,276,276
3.9108400000000003,68.4016,4.117360000000001,55.915800000000004,0.283502,0.254591,0.361313,0.329762,0.20303000000000002,1,277,277
4.020510000000001,66.467,3.9572800000000004,55.2214,0.28271599999999997,0.292962,0.378835,0.26720499999999997,0.198657,1,278,278
3.9817400000000003,67.7594,3.8073400000000004,53.443400000000004,0.28954,0.30046,0.267742,0.305938,0.202505,1,279,279
3.9205400000000004,68.9958,3.87353,54.421200000000006,0.29528000000000004,0.300195,0.401811,0.223717,0.19905099999999998,1,280,280
3.9739400000000002,72.2433,3.7207000000000003,55.1972,0.286837,0.33194399999999996,0.304716,0.33883,0.20272199999999999,1,281,281
4.0029200000000005,70.86330000000001,3.6851900000000004,60.4857,0.30198,0.317974,0.387355,0.264839,0.205682,1,282,282
4.05351,70.6866,3.8911700000000002,52.302400000000006,0.253289,0.293201,0.340165,0.39090199999999997,0.196163,1,283,283
4.0117400000000005,69.7028,4.06381,54.316700000000004,0.256925,0.283978,0.415666,0.28881599999999996,0.200797,1,284,284
4.139150000000001,66.5226,3.5690100000000005,55.666700000000006,0.288101,0.32628399999999996,0.43085,0.259001,0.200616,1,285,285
4.13349,67.218,3.5540300000000005,56.344100000000005,0.294357,0.325553,0.47587599999999997,0.273462,0.200406,1,286,286
4.140960000000001,68.7364,4.05957,57.675900000000006,0.289449,0.267527,0.440463,0.22624799999999998,0.197436,1,287,287
4.0739600000000005,70.8652,3.9816100000000003,56.370200000000004,0.323136,0.310891,0.467962,0.35953799999999997,0.201115,1,288,288
4.111470000000001,69.40350000000001,3.9921800000000003,59.4934,0.301824,0.279545,0.5099859999999999,0.27521,0.203088,1,289,289
4.12506,70.1937,3.75598,53.863,0.31526499999999996,0.289975,0.393121,0.268215,0.197764,1,290,290
4.0883,67.5754,3.7204,59.1781,0.3084,0.284288,0.41766000000000003,0.33203699999999997,0.200104,1,291,291
4.15083,67.6168,3.6179900000000003,54.486900000000006,0.332099,0.289803,0.372718,0.31707399999999997,0.196506,1,292,292
4.14921,67.4524,3.47698,56.2147,0.28065599999999996,0.292854,0.42754000000000003,0.328462,0.20069299999999998,1,293,293
4.23942,70.05890000000001,3.8167,51.6385,0.32146,0.29950499999999997,0.382065,0.282511,0.19625299999999998,1,294,294
4.31498,69.286,4.143730000000001,55.1535,0.29920599999999997,0.27227799999999996,0.48488099999999995,0.259057,0.2026,1,295,295
4.270630000000001,68.2838,4.11697,55.105000000000004,0.28854,0.296136,0.40171599999999996,0.25642899999999996,0.200504,1,296,296
4.25781,69.6195,3.4316100000000005,53.7092,0.305334,0.301798,0.353823,0.28056000000000003,0.194788,1,297,297
4.315670000000001,69.5579,3.7958700000000003,56.868700000000004,0.301848,0.30929599999999996,0.39729699999999996,0.314075,0.208386,1,298,298
4.3500000000000005,69.26740000000001,3.28175,48.841100000000004,0.280394,0.313643,0.379961,0.24731299999999998,0.19172899999999998,1,299,299
4.32805,70.0501,3.9472700000000005,55.6092,0.292247,0.27424499999999996,0.49160699999999996,0.261613,0.206056,1,300,300
4.218,68.3482,3.6592700000000002,53.1368,0.297359,0.26092699999999996,0.424687,0.24957000000000001,0.19930099999999998,1,301,301
4.21415,67.3674,3.8413600000000003,55.985600000000005,0.324264,0.291088,0.433395,0.299946,0.20141199999999998,1,302,302
4.32676,65.86630000000001,4.1926000000000005,56.430800000000005,0.283136,0.310615,0.455275,0.267567,0.198544,1,303,303
4.110530000000001,67.2869,4.13068,57.2149,0.31537299999999996,0.288366,0.366675,0.334205,0.201268,1,304,304
4.23988,71.6982,3.7482400000000005,58.613600000000005,0.294467,0.28755000000000003,0.477587,0.313977,0.19534,1,305,305
4.234570000000001,69.4372,3.9318400000000002,58.560300000000005,0.300626,0.26489799999999997,0.411304,0.337814,0.204483,1,306,306
4.23517,69.3463,4.1476500000000005,54.845800000000004,0.307946,0.297632,0.523092,0.290443,0.199322,1,307,307
4.26902,70.568,3.5933200000000003,54.0206,0.331084,0.28970799999999997,0.33291000000000004,0.349306,0.195321,1,308,308
4.248220000000001,68.7373,3.6938600000000004,56.741600000000005,0.337914,0.293197,0.377015,0.31836000000000003,0.19428399999999998,1,309,309
4.189150000000001,70.7248,3.9351300000000005,59.688900000000004,0.307757,0.27807000000000004,0.440687,0.35734000000000005,0.20073000000000002,1,310,310
4.29469,71.88430000000001,3.96091,54.018100000000004,0.32864699999999997,0.264052,0.24926399999999999,0.35812499999999997,0.19460000000000002,1,311,311
4.279730000000001,70.306,3.9492900000000004,56.2008,0.318237,0.279082,0.35425799999999996,0.298668,0.199876,1,312,312
4.0528,69.1191,3.86939,57.1974,0.298181,0.261829,0.32347699999999996,0.312905,0.20094499999999998,1,313,313
4.00025,68.3703,3.7504100000000005,59.9971,0.29392599999999997,0.277486,0.353161,0.332343,0.199791,1,314,314
3.9961300000000004,69.79650000000001,4.05789,58.157500000000006,0.283787,0.26088,0.394015,0.35514599999999996,0.200396,1,315,315
3.9879400000000005,69.547,4.026260000000001,59.0326,0.307608,0.271086,0.339201,0.367818,0.202598,1,316,316
3.95976,67.7497,4.01684,56.150600000000004,0.275159,0.27422,0.37287899999999996,0.320553,0.19500499999999998,1,317,317
3.9771,67.8086,3.9290300000000005,55.849000000000004,0.264036,0.291541,0.377071,0.256134,0.199046,1,318,318
3.95223,68.02340000000001,3.8524100000000003,56.125600000000006,0.28747,0.288089,0.39366199999999996,0.30303,0.194576,1,319,319
4.01958,70.13380000000001,3.8928000000000003,56.131600000000006,0.270655,0.293018,0.35979099999999997,0.31151,0.197103,1,320,320
4.04145,66.38850000000001,4.83746,58.9724,0.310373,0.305521,0.455032,0.299875,0.199688,1,321,321
4.12683,68.03620000000001,4.639150000000001,57.486700000000006,0.290391,0.271882,0.564275,0.310644,0.20019699999999999,1,322,322
4.053030000000001,68.936,4.1139600000000005,54.951100000000004,0.310658,0.285499,0.415719,0.273414,0.192984,1,323,323
4.0648,69.8168,4.23115,56.4371,0.32461,0.27554,0.433967,0.326052,0.195535,1,324,324
3.9969600000000005,68.8117,4.2961800000000006,61.7248,0.2988,0.283138,0.47087199999999996,0.410562,0.19656,1,325,325
4.0555200000000005,66.6928,4.238700000000001,61.7443,0.307668,0.281985,0.374813,0.324318,0.201931,1,326,326
4.0181000000000004,66.4295,4.04183,62.823100000000004,0.303176,0.30069799999999997,0.445696,0.320546,0.1937,1,327,327
4.04983,66.9062,3.99006,57.0201,0.307301,0.289614,0.346007,0.35762499999999997,0.201974,1,328,328
4.0695500000000004,65.5564,4.25347,57.5216,0.29392,0.292882,0.393248,0.335061,0.19911399999999999,1,329,329
4.10418,66.61840000000001,3.73254,54.7539,0.274629,0.299042,0.32444799999999996,0.35877000000000003,0.19522199999999998,1,330,330
4.061780000000001,67.0168,3.7726300000000004,56.035000000000004,0.284811,0.297477,0.281337,0.354217,0.196069,1,331,331
4.09734,66.69930000000001,4.5137,56.8346,0.263773,0.29103599999999996,0.39861199999999997,0.262327,0.20352399999999998,1,332,332
4.14613,68.05510000000001,4.298900000000001,53.0702,0.24409799999999998,0.281006,0.393103,0.303095,0.197787,1,333,333
4.108750000000001,67.6863,3.7200400000000005,55.761100000000006,0.257762,0.30324799999999996,0.301491,0.294055,0.196929,1,334,334
4.14933,66.9576,4.1725200000000005,58.0968,0.26336699999999996,0.278358,0.44049699999999997,0.277209,0.20277399999999998,1,335,335
4.24544,64.7754,4.09682,56.522200000000005,0.269934,0.295153,0.45902000000000004,0.20366199999999998,0.19616399999999998,1,336,336
4.27005,65.79560000000001,4.19604,53.7879,0.264662,0.296047,0.513751,0.178583,0.201395,1,337,337
4.1508400000000005,66.8139,4.05511,56.4271,0.26384399999999997,0.28660399999999997,0.47037399999999996,0.2919,0.199713,1,338,338
4.19101,67.2938,4.376340000000001,57.6982,0.27461,0.33745000000000003,0.369318,0.279439,0.196746,1,339,339
4.15326,66.8398,4.153770000000001,53.4951,0.293581,0.294514,0.38666799999999996,0.218803,0.203201,1,340,340
4.19197,67.4698,4.29002,50.795500000000004,0.267212,0.282078,0.35274099999999997,0.26609000000000005,0.19559000000000001,1,341,341
4.14343,69.3585,4.2595600000000005,53.1439,0.2696,0.288759,0.305014,0.328213,0.198814,1,342,342
4.080170000000001,69.3377,4.25112,54.579,0.270352,0.277814,0.36441599999999996,0.30513,0.19817099999999999,1,343,343
4.048380000000001,70.5828,3.9045900000000002,55.9001,0.265735,0.273064,0.29306899999999997,0.308643,0.19400599999999998,1,344,344
4.04267,69.3278,3.7829,56.1261,0.262853,0.295288,0.317625,0.32101599999999997,0.197245,1,345,345
4.04598,69.5751,3.9945500000000003,60.5865,0.268517,0.265872,0.385818,0.310403,0.19977599999999998,1,346,346
4.11702,71.3454,3.9666400000000004,49.727700000000006,0.277206,0.254751,0.303491,0.27957499999999996,0.197735,1,347,347
4.17396,67.638,4.30992,50.269800000000004,0.255504,0.271852,0.378376,0.319969,0.20074799999999998,1,348,348
4.059290000000001,68.9316,3.9389100000000004,54.1909,0.254474,0.284831,0.277447,0.39709099999999997,0.19647099999999998,1,349,349
4.163690000000001,67.4166,4.200690000000001,52.972,0.255249,0.29326199999999997,0.381758,0.29811299999999996,0.202206,1,350,350
4.05834,67.4264,4.32263,53.3708,0.255826,0.294359,0.399038,0.362554,0.19753,1,351,351
4.04656,67.2292,3.8657500000000002,53.128800000000005,0.27807899999999997,0.276647,0.325217,0.321281,0.197534,1,352,352
4.179340000000001,67.1776,4.41648,51.9592,0.252916,0.28085299999999996,0.318337,0.278887,0.201646,1,353,353
4.115460000000001,68.0941,3.81374,51.661300000000004,0.265374,0.270831,0.226289,0.351939,0.194156,1,354,354
4.199190000000001,66.8764,4.223050000000001,54.7117,0.266077,0.274964,0.292337,0.285664,0.20255299999999998,1,355,355
4.18647,66.735,4.0938,57.593500000000006,0.271122,0.279418,0.347711,0.323306,0.197875,1,356,356
4.18471,63.6813,4.2975900000000005,57.1482,0.271532,0.319721,0.435783,0.257717,0.199984,1,357,357
4.0878000000000005,64.2812,3.9704400000000004,57.2633,0.271165,0.295168,0.374741,0.316641,0.204916,1,358,358
4.18508,67.3211,3.9762100000000005,59.0904,0.27655199999999996,0.272437,0.46607299999999996,0.207056,0.201765,1,359,359
4.16284,68.1855,4.0339100000000006,56.9354,0.288638,0.279466,0.5259400000000001,0.21257,0.197648,1,360,360
4.15625,66.0796,3.9458900000000003,54.8072,0.265947,0.315589,0.331949,0.30467299999999997,0.201589,1,361,361
4.14207,66.7022,4.01693,55.1516,0.267238,0.305025,0.345354,0.30317299999999997,0.193803,1,362,362
4.06986,66.4509,4.20802,56.009600000000006,0.29337799999999997,0.303485,0.28559599999999996,0.335843,0.20736000000000002,1,363,363
4.160480000000001,68.056,4.19226,58.482800000000005,0.301457,0.266171,0.333926,0.290475,0.19375399999999998,1,364,364
4.105020000000001,66.6298,3.96301,59.4016,0.29651000000000005,0.282952,0.323166,0.311177,0.19649899999999998,1,365,365
4.1763900000000005,66.9426,4.21992,60.4024,0.304056,0.27086099999999996,0.365515,0.30107,0.196884,1,366,366
4.201040000000001,67.39150000000001,3.79544,55.9729,0.317199,0.285292,0.354321,0.407566,0.202923,1,367,367
4.21159,65.7367,3.89381,55.049600000000005,0.299622,0.277844,0.293995,0.363629,0.198077,1,368,368
4.11634,64.6726,4.30605,54.1391,0.29242799999999997,0.277171,0.39854,0.254419,0.20272199999999999,1,369,369
4.06099,65.4389,3.7439,53.6064,0.256976,0.286566,0.328615,0.243251,0.197184,1,370,370
4.01079,65.7392,4.18022,54.5867,0.265563,0.27411199999999997,0.371122,0.290582,0.201601,1,371,371
4.01541,66.0929,3.9322100000000004,50.4499,0.247079,0.289786,0.38415099999999996,0.275399,0.193993,1,372,372
3.9362000000000004,68.79610000000001,4.02627,56.510600000000004,0.23999499999999999,0.287731,0.3569,0.339877,0.201783,1,373,373
4.04061,68.0523,3.89082,52.5375,0.250428,0.28054799999999996,0.306826,0.264202,0.199382,1,374,374
4.0833900000000005,68.76740000000001,4.01848,52.371900000000004,0.262747,0.282172,0.300051,0.263304,0.195543,1,375,375
4.01391,68.26820000000001,3.8061800000000003,52.2471,0.243146,0.284783,0.339258,0.24490599999999998,0.198261,1,376,376
4.03357,67.8431,3.8081700000000005,53.1497,0.246894,0.283207,0.360782,0.21148399999999998,0.204836,1,377,377
4.036160000000001,65.708,3.93935,55.2135,0.26111799999999996,0.30536599999999997,0.451266,0.241367,0.19761599999999999,1,378,378
4.002420000000001,64.8351,3.91176,55.8924,0.269276,0.31265499999999996,0.387779,0.23424399999999998,0.199401,1,379,379
3.9840100000000005,64.8886,3.9112100000000005,58.649800000000006,0.29818,0.336215,0.40341299999999997,0.196629,0.201815,1,380,380
4.057180000000001,65.6005,3.93658,53.8481,0.291701,0.32073399999999996,0.454223,0.193489,0.19194000000000003,1,381,381
